"4","GenVec Halts Human Testing of Top Drug"
"4","Stern's Move Is a Signal Event"
"4","AT T Plans More Cuts In Workforce"
"1","Australia Govt in Pole Position for Saturday Vote"
"3","ECB leaves interest rates unchanged"
"3","Parmalat sues bank"
"3","Stocks: Energy costs and retail sales worry investors"
"3","US Airways: Workers should not count on pension"
"3","Asian Stocks Fall as Oil Heads for 4th Weekly Gain; Sony Drops"
"3","Birds Eye jobs among 1,400 to go in cost cuts"
"4","Kodak, Sun Microsystems Settle Java Suit"
"4","Mars Rover Find Possible New Evidence of Past Water"
"4","Microsoft Lets the Digital Media Play"
"4","Exploring other browser options"
"4","Border Patrol expands fingerprint searches"
"2","Phelps wins first medal, Sandeno wins three at Short Course World &lt;b&gt;...&lt;/b&gt;"
"2","Frazar, six others share lead in Vegas"
"2","MAURESMO BATTLES BACK IN GERMANY"
"2","Smoltz, Lidge big factors in Game 2"
"2","US goes to El Salvador in search of road points"
"2","NFL Star Lewis Expected to Serve Prison Term in Drug Case"
"2","Notes: Bradley incident in the past"
"2","Kidd skipping night practices, irking Nets"
"3","Reservations Decline at US Airways"
"1","Israeli FM asks Egypt to help rescue Israeli wounded"
"1","Libyan, Italian leaders inaugurate gas pipeline"
"3","Stern's Move Is a Signal"
"3","Ex-Enron Official Details Merrill Lynch Deal"
"3","Money From Salvadoran Immigrants Aids Farming Cooperative Back Home"
"3","Martha Stewart Should Fit Right In"
"1","3 Bombings at Resort Towns in the Sinai"
"3","Boston techies envision TV's on-demand future"
"1","FDA Accused of Silencing Vioxx Warnings"
"1","CD in Iraq Said to Have U.S. Schools Info"
"3","Stern #39;s Move Is a Signal Event"
"3","ECB and Britain leave key interest rates alone"
"3","Reuters Plans to Triple Jobs at Site in India"
"3","AT amp;T Plans More Cuts In Workforce"
"4","Sun settles Kodak #39;s Java suit for US\$92 million"
"2","Ellis in seven-way tie for Las Vegas lead"
"2","Kidd Takes Another Shot at Nets"
"1","Rocket Explodes Above US Base in Kabul, No Casualties"
"3","Update 8: Oil Remains Near Record Price in Asia"
"3","Ultimate planner set to lose control of her life"
"4","Better browser now the best"
"4","Word mangled by unpatched security hole"
"4","AOL Shifts Strategy to Attract More Advertisers, Users (washingtonpost.com)"
"2","Rick Say wins silver medal behind Phelps at short course world &lt;b&gt;...&lt;/b&gt;"
"2","Breaking down the teams"
"2","NBC Puts a Delay on NASCAR"
"1","Peacekeepers Battle Gangs in a Ravaged Haiti"
"2","Furcal shows no leniency for Astros"
"2","Jeter, Yankees Look Dashing Once Again"
"2","Here #39;s to turnaround: Bottoms up"
"3","Boston Scientific goes shopping"
"1","Efforts Mount to Persuade Sihanouk to Stay On (Reuters)"
"1","At least 30 killed as suspected car bombs rock Egypt's Red Sea coast (AFP)"
"1","After terror and invasion, Afghans vote (AFP)"
"3","For \$999, a lifetime of Internet phone calls"
"1","Cheney: Weapons Report Justifies Iraq War (AP)"
"1","Bush, Cheney Concede Iraq Had No WMDs"
"1","Blasts Kill 35 Near Egypt-Israeli Border"
"1","CD in Iraq Said to Have U.S. Schools Info"
"3","Cellphone marketing firm secures \$17.5m"
"3","Update 1: Tokyo Stocks Lower; Dollar Up Vs. Yet"
"2","Ravens' Lewis Pleads Guilty to Drug Charge (AP)"
"4","Google introduces wireless service"
"4","IBM Boosts Mainframe Offerings"
"2","Phelps Wins First Medal, Sandeno Wins 3 (AP)"
"2","Woodgate comeback on hold"
"2","Mansell Into British Grand Prix"
"2","Braves Beat Astros 4-2 to Even Series"
"2","Szczerbiak Is Healthy Heading Into Season (AP)"
"1","Secret delivery of deadly cargo in France"
"2","Thomson Set to Start Game 3 for Braves (AP)"
"2","N.Y. Youth Soccer Group Mandates Headgear (AP)"
"2","Frazar, Six Others Share Lead in Vegas (AP)"
"2","Ellis in Seven-Way Tie for Las Vegas Lead"
"2","Furcal Shows No Leniency for Astros"
"2","Yankees Still Pondering the Enigmatic Brown"
"2","The Red Sox Are Passing Baseball's Chemistry Test"
"2","Kidd Takes Another Shot at Nets"
"2","Ready for Guard Duty"
"2","Revisiting Past Goals"
"2","Another Shot for Crawford"
"2","Baseball Crowds Market"
"2","Cavs Finish Off Tigers"
"4","Europe sues users over file sharing"
"4","Google tests short message service"
"4","Cracking May Signal Past Water on Mars"
"4","US border crossings now linked to FBI database"
"4","Computer doubles as telephone"
"2","Carroll takes bronze for Australia"
"1","Give back our sacred heritage, Mr Blair"
"1","Fifth Asia-Europe Meeting opens in Hanoi"
"3","Oil price hits \$53"
"3","UPDATE 3-US pension agency chief warns of solvency risk"
"3","Martha Stewart Begins Serving Sentence"
"3","Shakeout seen for high-tech businesses"
"2","McDowell equals record"
"2","SCHUEY TOPS WET FIRST PRACTICE"
"2","Mauresmo struggles past Schnyder at Filderstadt"
"1","Retreat driven by spinelessness, not reason"
"4","IBM brings Unix, faster chip to Power blades"
"4","Search Engine Forums Spotlight"
"1","Australian opposition leader to win campaign but lose election: analysts (AFP)"
"1","Efforts Mount to Persuade Sihanouk to Stay On"
"1","Family seeking Sweden death probe"
"1","Pentagon Sets Steps to Retake Iraq Rebel Sites"
"1","Reporter for Times, Silent Over Sources, Is Facing Jail Time"
"1","Melissa Etheridge Has Cancer, Cancels Tour"
"1","An Ominous Drone From the Gaza Sky"
"1","Bush: WMD Report Bolsters War Decision"
"1","Kerry: Bush, Cheney in Denial About Iraq"
"1","Bush: War in Iraq Was Right Despite No WMDs"
"4","New Google Service May Strain Old Ties in Bookselling"
"4","Still Exploring After Martian Winter, Rovers Send Back More Signs of Water"
"4","The Man Who Grasped the Heavens' Gravitas"
"3","Pension Guarantor Calls for Changes"
"2","Cards Use 'Small Ball' to Beat Dodgers (AP)"
"2","No. 10 Virginia 30, Clemson 10"
"2"," #39;We need to stay positive #39; - Harbhajan"
"2","Between club and country"
"1","Cambodia #39;s Sihanouk Signals Abdication"
"2","Southern Mississippi Edges Houston 35-29 (AP)"
"2","Cardinals Crush Dodgers to Grab 2-0 Series Lead"
"2","Cards Roll, and It's Getting Late Early for Dodgers"
"2","Yankees Still Pondering the Enigmatic Brown"
"2","The Red Sox Are Passing Baseball's Chemistry Test"
"2","Backfield Carries Load"
"2","Defense Improving"
"2","Park in Three-Way Tie"
"2","Cards Take 2-0 Lead"
"3","Conferees Ban Lease of Boeing Tankers (Reuters)"
"3","As Stewart Enters Prison, Her Company Refurbishes"
"3","Eagle soars above others"
"3","Biovail, Innergex Power, Shermag: Canadian Equity Preview"
"3","Stewart Attorney Asks For Prosecution #39;s Papers"
"4","Nintendo unveils titles for DS portable gaming system"
"4","Yes, but can your VoIP service do this?"
"4","IBM brings Unix, faster chip to Power blades"
"2","Phelps makes winning return at world championships"
"2","Australia takes charge in opening test against India"
"1","Canadian sailor dies of submarine fire injuries"
"1","Car bombing kills 40 Pakistanis, raises fears of sectarian &lt;b&gt;...&lt;/b&gt;"
"3","Strike, Hurricane Ivan cause flat quarterly earnings at Alcoa"
"4","China to Institute Online Ratings Systems (AP)"
"2","Yanks look dashing again  to rest of league #39;s chagrin"
"3","Eugene Melnyk stepping down as Biovail CEO, will remain chairman"
"3","Oil Prices and Drug Safety Comments Send Shares Lower"
"4","British File-Sharers Sued"
"4","Mars rover finds more proof of water"
"2","Typhoon bears down on Japanese Grand Prix"
"2","For once, a U.Va. sparring partner that punches back"
"2","Izenberg: Twins shouldn #39;t be fooled by near miss"
"2","With commanding lead, Red Sox look to close deal"
"2","Frazar fires 64 to share Vegas lead"
"2","Clarke and Gilchrist lead Aussie run spree"
"1","Polls point to Howard victory"
"3","Shoppers still frugal lot"
"3","Spyware case hits US court"
"2","Phelps Opens Big"
"1","Egypt Resort Bombs Target Israelis; at Least 15 Dead"
"1","Bomb blast hits embassy in Paris"
"3","Oil Holds Over \$52 as Rally Pauses"
"3","Conferees Ban Lease of Boeing Tankers"
"1","Blast at Indonesian Embassy in Paris Hurts 9"
"2","Cards Go 2-0 With Small Ball #39;"
"1","Blast at Paris Indonesian embassy"
"4","Oracle Director Says Bid May Not Be Final"
"3","Crude oil close to record"
"3","Oracle could offer more for PeopleSoft"
"3","Reuters to make B #39;lore biggest employment hub"
"3","SEC probing three exchanges - report"
"3","Small businesses find they can live with big-box stores"
"4","Word flaw could lead to denial of service"
"4","CITES tightens ramin controls, may save orang-utan"
"4","NASA will cover only a fraction of cost of module lost on shuttle"
"2","Cavs #39; ground game grinds up Tigers"
"2","Park Is Locked In a Three-Way Tie"
"1","US Releases Senior Aide to Sadr"
"1","Constitutional Court confirms Yudhoyono #39;s victory"
"3","Update 1: Oil Retreats From \$53 Per Barrel in Asia"
"3","Retailers fear more soft sales"
"4","Google Announces New Book Text Search"
"2","Pires slams Aragones"
"2","Takeover Protesters Hold Up Manchester United Reserve Team Game"
"2","#2 Oklahoma (4-0) vs. #5 Texas (4-0)"
"1","Explosions rock Red Sea resorts in Egypt"
"1","Bomb rocks Indonesia #39;s Paris embassy"
"1","US condemns Pak blast, calls it  #39;despicable #39;"
"1","ElBaradei, Environmentalist Favored for Nobel (Reuters)"
"1","ElBaradei, Environmentalist Favored for Nobel"
"1","Japan Defense Chief: Talks on U.S. Troops 'Grueling'"
"1","Burma overshadows Asem"
"1","Death Toll Varies in Blast at Sinai Resort"
"1","For Kerry, Thinking Globally Began at a Young Age"
"1","Push Against Polio Launched in Africa"
"1","An Afghan Woman's Patience Nears Its Reward"
"1","Radio Karabagh, the Station  With Local Identification"
"3","US House of Representatives passes new corporate tax bill"
"3","BANKRUPTCIES ARE SINKING PENSION AGENCY"
"3","Attorneys demand that government hand over documents"
"3","RV, trailer maker announces \$20 million Goshen expansion"
"3","B of A blindsides Mass.: Huge job-cut roster includes surprise 140 &lt;b&gt;...&lt;/b&gt;"
"3","Linx Printing backs Danaher takeover"
"3","Jobs report dominates pre-debate spin"
"3","Hutchison Telecom prices IPO at bottom of range"
"3","US, Europe clash over subsidy for Boeing  amp; Airbus"
"4","Now what?"
"4","Indymedia Server Raided by FBI"
"4","GARDEN PLOT: Naturalist to lecture"
"4","New light technology promises longer life and lower costs"
"2","Schumacher wins first practice at rain-soaked Suzuka"
"2","Jeter, Yankees look to take control of unshaken Twins"
"2","Golf: Bohn, Ellis open with 63s at Michelin Championship"
"2","NEXTEL CUP: Dale Jr. penalty too harsh"
"1","It #39;s the Occupation, Stupid"
"1","France to install 1,000 businesses in China"
"1","Iraq car bombs wreaking havoc"
"3","Reuters data centre to house half of global staff by next year"
"3","Bush to Replace Treasury's Snow -NY Times"
"2","Tiger needs focus"
"2","Controversy may be just what NASCAR needs"
"2","Decision Day: 2004 Referendum"
"3","Dollar Edges Up from Lows"
"1","Explosives lost during security drill at French airport"
"1","Iran sites  #39;off limits for UN checks #39;"
"1","UN Council Ready to Adopt New Anti-Terror Measure (Reuters)"
"1","Results of AP Poll on Presidential Race (AP)"
"1","U.S. Base Attacked as Afghans Prepare to Vote"
"1","ElBaradei: Iran Should Comply with IAEA by Nov. 25"
"1","N.Korea Says It Will Resume Talks if U.S. Ends Hostility"
"1","Second Pitcairn man pleads guilty"
"1","Cambodia rush to solve succession"
"1","Pakistan bans religious meetings"
"1","Blasts at Egypt Resort Kill at Least 19"
"1","Kerry Takes Lead Over Bush in AP Poll"
"1","Cheney Once Pushed to Lift Iran Sanctions"
"3","Concern over drug stocks hurts Dow"
"3","September sales at Target stores beat retail average"
"2","Jeter, Yankees Look to Take Control (AP)"
"2","Red Sox Manager Francona in Familiar Spot (AP)"
"2","Steelers rally for victory"
"4","Record high tornadoes for September, August"
"2","Patel, Pathan defy Australia"
"2","Measure of success"
"2","Johnny Kelley"
"1","Jenkins court martial to begin Nov 3"
"3","Source: Samsung Profit Below Forecast"
"3","House OK's \$136b in tax breaks "
"3","Cyberkinetics gets public stock listing"
"3","Oil Sets New Highs on Winter Fuel Worries"
"3","SEC may backtrack on fund regulation"
"3","Gov #39;s plan to add 18 inspectors greatly inadequate"
"3","Illinois Tool Won #39;t Pursue Linx After Danaher Offers More Money"
"3","Melnyk steps aside at Biovail"
"4","SpaceShipOne rockets in NEW ERA"
"2","Phelps gets started with gold in 200 free"
"2","Veteran guard Black bugs opponents"
"2","Minnesota is back in a familiar place"
"1","Paris blast terrorist act - Indonesia #39;s Yudhoyono"
"4","Pesticide Persisting Beyond Scheduled Elimination Date"
"2","Thankfully, the BCS got it right this time"
"4","New Breed of Cat: Clones to Make Debut at Annual Show"
"3","Update 2: Corporate Tax Law Overhaul Passage Likely"
"3","Bombardier lays off 2,000 workers"
"3","Marriott earnings up 45 percent on growing demand for rooms"
"4","Rovers find more signs of liquid water on Mars"
"4","TSMC Shows Signs of Tech Sector Slowdown"
"4","Security concerns put MSN Messenger beta on hold"
"4","CA Introduces Mainframe Usage Based Pricing"
"4","Gordo Cooper, American hero and astronaut"
"2","Old Course humbled"
"2","Sox want to end series before Angels wake up"
"2","How they #39;ve fared: teams split games this year"
"4","Malicious Trojan Pretends To Be Good (TechWeb)"
"2","Earnhardt sets sights on CNS"
"2","Man U fans in uproar"
"2","J. Lewis pleads guilty in drug case"
"2","NFL games on TV"
"4","Gluecode Contributes Open-Source BPM Engine (TechWeb)"
"1","Unknown group claims responsibility for Egypt bombings"
"1","Embassy blast hurts nine"
"1","ASEM Summit Starts amid Myanmar Discord"
"1","Militants fire rockets at Baghdad hotel"
"1","Haiti: Beheaded corpses found"
"1","BABY CHARLOTTE: VERDICT:  #39;SHE CAN MEET HER END IN THE TLC OF THOSE &lt;b&gt;...&lt;/b&gt;"
"4","IBM Outlines Mainframe Integration Roadmap (TechWeb)"
"4","Migo Transforms iPod Into Backup Device (TechWeb)"
"2","Closer's role"
"2","LaFrentz is on the rebound"
"2","No longer wrestling with job"
"3","Airbus hits back at Boeing over aid"
"3","Stern show ruling  #39;a long way off #39;"
"3","Bombardier axes 2,000; another 1,200 jobs at risk"
"3","ATI gains on Nvidia, revenue leaps 50"
"2","Nixon is eager to hit his stride"
"2","Low payroll comes at a price"
"2","Down to their last prayer"
"2","They'll come out swinging"
"2","Sosa fined for untimely departure"
"2","Lewis pleads guilty; will serve 4 months"
"2","NFL games on TV"
"2","Inglorious days are history for Patriots"
"2","But seriously folks"
"2","Veteran guard Black bugs opponents"
"2","Kidd passes on night practices"
"2","Conley making field hockey mark at Babson"
"2","Bentley hoping to avoid getting tripped up by Post"
"2","All of a sudden, Cal is loaded for bear"
"2","Frazar finds fun at top"
"2","Andover now a target"
"2","MacCallum boosts Hingham"
"2","Weekend Highlights"
"2","This weekend on TV, radio"
"2","Transactions"
"2","Time for 2-year-olds to be in the spotlight"
"2","Latest bluefish battle well worth the fight"
"3","GenVec to suspend TNFerade trials"
"4","HP Building Portfolio of Products For Telecom Carriers, Equipment &lt;b&gt;...&lt;/b&gt;"
"4","Telcove Launches Managed VPN"
"4","UMC continues to grow faster than TSMC"
"2","Weaver wild as Cards deck LA"
"2","GOLF: MCDOWELL:MY 62 WAS BLASPHEMY"
"2","Potty mouth could cost Earnhardt Jr. more than \$3 million"
"2","SVEN CONSIDERING NEW-LOOK ATTACK"
"1","Egypt bomb blasts kill 22"
"1","Security Tightened in Paris Following Embassy Bombing"
"1","Explosions rock Red Sea resorts"
"1","Blasts kill at least 30 at Egypt hotel "
"1","Militants fire rockets at Baghdad hotel "
"1","US troops strike site in Fallujah; 11 said dead"
"1","Beheadings Mark Haiti's Latest Misery"
"1","Privacy Act, Order Shielded U.S. Names on List"
"1","Iraq #39;s interim president, Jordan #39;s king visit White House"
"4","Wildlife treaty moves to protect Asian hardwood"
"1","UN to investigate Darfur genocide"
"1","Fable creator explains online apology"
"2","Chiefs 34, Raiders 27"
"4","Hollywood majors back Toshiba DVD"
"3","Modalities for hiking foreign stake in banking sector soon"
"3","Standard Chartered Is Chosen as Preferred Bidder for Permata"
"3","Holiday shopping outlook dimming"
"4","Ohio Candidate Seeks Advice of Web Surfers (AP)"
"4","GeekTech: Picking Your Perfect PCI Express PC (PC World)"
"4","Sun and Kodak settle out of court"
"4","Google Tests Short Message Service"
"4","Flaw in Office has DoS attack potential"
"4","Sprint PCS introduces Picture Mail developing"
"2","Furcals walkoff homer saves Braves"
"2","Perfect day sees 7 lead Michelin"
